ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-920999-16-6,Voices In The Waterfall,"Cuthand, Beth",Lazara Pr,,1992,,,,en,,,0.0,https://images.isbndb.com/covers/91/65/9780920999165.jpg,Success,46.0,12.3
0-920999-16-6,Voices In The Waterfall,"Cuthand, Beth",Lazara Pr,,1992,,,,en,,,0.0,https://images.isbndb.com/covers/91/65/9780920999165.jpg,Success,61.0,12.3
1-55583-152-4,The Caravaggio Shawl (Gertrude Stein And Alice B. Toklas Mystery),"Samuel M. Steward, Phil Andros",Alyson Books,209.0,1989,,Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.6503636729 Pounds, Width: 0.5 Inches",8.95,https://images.isbndb.com/covers/15/23/9781555831523.jpg,Success,54.0,12.3
1-55583-152-4,The Caravaggio Shawl (Gertrude Stein And Alice B. Toklas Mystery),"Samuel M. Steward, Phil Andros",Alyson Books,209.0,1989,,Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.6503636729 Pounds, Width: 0.5 Inches",8.95,https://images.isbndb.com/covers/15/23/9781555831523.jpg,Success,80.0,12.3
0-295-96857-5,"Marie Laurencin, Artist And Muse","Heather Mcpherson, Douglas K. S. Hyland",Birmingham Museum Of Art,,1989,,Paperback,,en,,,17.5,https://images.isbndb.com/covers/85/75/9780295968575.jpg,Success,52.0,12.3
0-87249-661-9,Understanding Carson McCullers (Understanding Contemporary American Literature),"Carr, Virginia Spencer",Univ of South Carolina Pr,193.0,1990,"Criticism and interpretationMcCullers, Carson , 1917-1967, PS3525.A1772 Z582 1989, 813/.52",Hardcover,By Virginia Spencer Carr. Includes Bibliographical References (p. 166-176) And Index.,en,First Edition,"Height: 7.25 Inches, Length: 5.25 Inches, Weight: 0.75 Pounds, Width: 0.5 Inches",34.95,https://images.isbndb.com/covers/66/13/9780872496613.jpg,Success,26.0,12.3
0-941486-37-1,,,,,,,,,,,,,,Error,61.0,12.3
0-932379-69-9,Other Sappho: A Novel,"Frye, Ellen",Firebrand Books,214.0,1990,,Paperback,,en,,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.6 Pounds, Width: 0.75 Inches",18.95,https://images.isbndb.com/covers/96/96/9780932379696.jpg,Success,60.0,12.3
0-932379-69-9,Other Sappho: A Novel,"Frye, Ellen",Firebrand Books,214.0,1990,,Paperback,,en,,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.6 Pounds, Width: 0.75 Inches",18.95,https://images.isbndb.com/covers/96/96/9780932379696.jpg,Success,96.0,12.3
0-673-24924-7,The Nursing Home Handbook: A Guide for Families,"Horne, Jo",Amer Assn Retired Persons,172.0,1989,,Paperback,,en,1,Weight: 1 Pounds,9.95,https://images.isbndb.com/covers/92/41/9780673249241.jpg,Success,90.0,12.3
1-55778-240-7,Lost Friendships: A Memoir of Truman Capote Tennessee Williams and Others,"Windham, Donald",Athena,270.0,1989,,Paperback,,en,1st Paperback Edition,"Height: 1 Inches, Length: 9 Inches, Weight: 0.85 Pounds, Width: 6.1 Inches",10.95,https://images.isbndb.com/covers/24/03/9781557782403.jpg,Success,54.0,12.3
0-9621017-0-2,Beyond the Eagle: An Intervibrational Perspective on Woman's Spiritual Journey,"Chambers, Ellen",Wild Violet Pub,,1988,,Paperback,,en,,Weight: 0.85 Pounds,12.95,https://images.isbndb.com/covers/17/00/9780962101700.jpg,Success,66.0,12.3
0-88961-136-X,,,,,,,,,,,,,,Error,69.0,12.3
8- 78 27 42 9,,,,,,,,,,,,,,Error,26.0,12.3
0-89239-043-3,Uncle Nacho's Hat: El sombrero del Tío Nacho (English and Spanish Edition),"Rohmer, Harriet",CBP,32.0,2013-04-01,,Paperback,,en,,"Height: 9.75 Inches, Length: 8.75 Inches, Weight: 0.7495716908 Pounds, Width: 0.5 Inches",8.95,https://images.isbndb.com/covers/04/34/9780892390434.jpg,Success,76.0,12.3
0-927200-00-7,Idols,"Cooper, Dennis",Amethyst Pr,87.0,1989,,Paperback,,en,n,,8.95,https://images.isbndb.com/covers/00/04/9780927200004.jpg,Success,54.0,12.3
0-671-68879-0,A Season for Healing: Reflections on the Holocaust,"Roiphe, Anne Richardson",Summit Books,220.0,1989,,Paperback,"Argues That The Holocaust Has Lost Its Universal Significance And That In Setting Jews Apart As Victims And As Morally Righteous, Walls Are Built Between Jewish Life And Other Life",en,,"Height: 7.9 Inches, Length: 0.7 Inches, Width: 5.3 Inches",1.99,https://images.isbndb.com/covers/87/90/9780671688790.jpg,Success,92.0,12.3
0-934971-12-9,"Who in This Room: The Realities of Cancer, Fish, and Demolition","Malmo, Katherine",CALYX Books,142.0,2011-10-11,,Paperback,,en,,"Height: 8.25 Inches, Length: 5.25 Inches, Weight: 0.5 Pounds, Width: 0.5 Inches",14.95,https://images.isbndb.com/covers/11/26/9780934971126.jpg,Success,58.0,12.3
0-932379-70-2,Sans Souci: And Other Stories,"Brand, Dionne",Firebrand Books,150.0,1989-10-01,"Women, Black, Fiction",Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.4 Pounds, Width: 0.5 Inches",8.95,https://images.isbndb.com/covers/97/02/9780932379702.jpg,Success,59.0,12.3
0-932379-70-2,Sans Souci: And Other Stories,"Brand, Dionne",Firebrand Books,150.0,1989-10-01,"Women, Black, Fiction",Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.4 Pounds, Width: 0.5 Inches",8.95,https://images.isbndb.com/covers/97/02/9780932379702.jpg,Success,96.0,12.3
0-9615216-5-1,Widdershins: A Novel,"Monroe, Judith W.",Crones Own Pr,227.0,1989,,Paperback,,en,,,0.0,https://images.isbndb.com/covers/16/53/9780961521653.jpg,Success,58.0,12.3
1-85381-089-4,GRACE ROBERTSON PHOTOJR,"Robertson, Grace",Virago Press,128.0,1990,"Robertson, Grace, Social life and customs--Pictorial works, 070.4/9/0924",Paperback,Text By Grace Robertson. On Cover: Picture Post Photographer. Port. On P. [4] Of Cover.,en,,Weight: 1.1 Pounds,0.0,https://images.isbndb.com/covers/08/93/9781853810893.jpg,Success,24.0,12.3
0-920079-36-9,Luna,"Butala, Sharon",Fifth House,294.0,1988,,Paperback,,en,1st Edition,Weight: 1.74 Pounds,0.0,https://images.isbndb.com/covers/93/62/9780920079362.jpg,Success,74.0,12.3
0-8264-0501-0,Women and AIDS: A Practical Guide for Those Who Help Others (Continuum Counseling Series),"Lester, Bonnie",Continuum International Publishing Group,143.0,1989-06,,Hardcover,Bonnie Lester ; Foreword By William Van Ornum.,en,Presumed First Edition.,Weight: 0.74 Pounds,0.0,https://images.isbndb.com/covers/50/12/9780826405012.jpg,Success,79.0,12.3
0-13-646522-6,Over the High Passes: The True Story of One Woman's Year in the Himalayas,"Noble, Christina",Prentice Hall Direct,208.0,1987,,Paperback,,en,,Weight: 0.65 Pounds,9.95,https://images.isbndb.com/covers/52/25/9780136465225.jpg,Success,91.0,12.3
0-921881-08-8,Bodies Of Knowledge: Fear,Nancy Chater,Gynergy Books/ragweed Pr,,1989,,Paperback,,en,1,,9.95,https://images.isbndb.com/covers/10/87/9780921881087.jpg,Success,45.0,12.3
0-921881-08-8,Bodies Of Knowledge: Fear,Nancy Chater,Gynergy Books/ragweed Pr,,1989,,Paperback,,en,1,,9.95,https://images.isbndb.com/covers/10/87/9780921881087.jpg,Success,60.0,12.3
0-911051-17-1,Tales From Colonia Popular,"Tamar, Diana Wilson",Plain View Pr,12.0,1985,,Paperback,,en,First Edition,"Height: 0.19685 Inches, Length: 9.21258 Inches, Width: 6.14172 Inches",11.95,https://images.isbndb.com/covers/11/79/9780911051179.jpg,Success,65.0,12.3
0-385-24891-1,Jazz Cleopatra: Josephine Baker in Her Time,Phyllis Rose,Doubleday,321.0,1989-09-27,,Hardcover,,en,First Edition,Weight: 2.31 Pounds,22.5,https://images.isbndb.com/covers/89/14/9780385248914.jpg,Success,89.0,12.3
0-86232-817-9,The Circling Song,"Sadawi, Nawal",Zed Books,,1989,,Paperback,,en,First Edition,"Height: 8 Inches, Length: 5.25 Inches, Weight: 0.2 Pounds, Width: 0.25 Inches",0.0,https://images.isbndb.com/covers/81/77/9780862328177.jpg,Success,75.0,12.3
1-85343-067-6,Too Long a Child,"Herman, Nini",Free Association Books,352.0,1989-01-19,"Mothers and daughters--History, Women--Psychology, Hostility (Psychology), Women--psychology [MESH], Hostility [MESH], Mother-Child Relations [MESH], HQ755.85 .H47x 1989",Paperback,Nini Herman. Includes Index. Bibliography: P. 349-353.,en,,"Height: 9.5 Inches, Length: 6.5 Inches, Weight: 1.322773572 Pounds, Width: 1.25 Inches",0.0,https://images.isbndb.com/covers/06/71/9781853430671.jpg,Success,26.0,12.3
2-906-95304-0,Portraits of Choreographers,"Kaplan, Peggy Jarrell",Ronald Feldman Fine Arts,,1988,,Paperback,,en,First Edition,Weight: 1 Pounds,0.0,https://images.isbndb.com/covers/30/48/9782906953048.jpg,Success,51.0,12.3
0-89594-363-8,Out the Other Side: Contemporary Lesbian Writing,"McEwen, Christian",Crossing Pr,,1989,,Paperback,,en,,Weight: 0.65 Pounds,0.0,https://images.isbndb.com/covers/36/37/9780895943637.jpg,Success,79.0,12.3
0-13-961699-3,Woman of the Dawn: A Spiritual Odyssey,Wabun Wind,Prentice Hall Direct,208.0,1989,,Hardcover,,en,First Edition,Weight: 1.07585583856 Pounds,18.95,https://images.isbndb.com/covers/69/90/9780139616990.jpg,Success,91.0,12.3
0-932379-64-8,Eye of a Hurricane: Stories,"Robson, Ruthann",Firebrand Books,129.0,1989-10-31,"Fiction, Fiction Subjects",Paperback,,en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.36 Pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/96/41/9780932379641.jpg,Success,59.0,12.3
0-932379-64-8,Eye of a Hurricane: Stories,"Robson, Ruthann",Firebrand Books,129.0,1989-10-31,"Fiction, Fiction Subjects",Paperback,,en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.36 Pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/96/41/9780932379641.jpg,Success,96.0,12.3
0-7475-0464-4,Sexing the Cherry,"Winterson, Jeanette",Bloomsbury,160.0,1989,"History, PR6073.I558 S4 1989",Hardcover,"Set In 17th-century England This Is A Novel Of Magical Fantasy That Celebrates The Power Of Imagination As It Juggles The Readers Perception Of History And Reality. A Novel About Love And Sex; Lies And Truths; And 12 Dancing Princesses Who Lived Happily Ever After, But Not With Their Husbands. Jeanette Winterson.",en,First Edition,Weight: 3 Pounds,0.0,https://images.isbndb.com/covers/46/41/9780747504641.jpg,Success,25.0,12.3
0-86358-266-4,Your Life After Birth: Excercises and Meditations for the First Year of Motherhood,"O'Brien, Paddy",Pandora Pr,124.0,1988,,Paperback,,en,,Weight: 0.31526103466 Pounds,0.0,https://images.isbndb.com/covers/26/60/9780863582660.jpg,Success,89.0,12.3
0-930829-07-7,Sor Juana's Dream,"de la Cruz, Sister Juana Ines",Lumen Books,146.0,2008-09-01,,Paperback,,en,,"Height: 8.2 Inches, Length: 5.2 Inches, Width: 0.4 Inches",12.95,https://images.isbndb.com/covers/90/70/9780930829070.jpg,Success,76.0,12.3
0-86068-661-2,Willa Cather: A Life Saved Up,"Lee, Hermione",Virago,416.0,1989,,Paperback,Hermione Lee. Includes Bibliographical References (p. [376]-400).,en,,,0.0,https://images.isbndb.com/covers/66/13/9780860686613.jpg,Success,24.0,12.3
1-55861-004-9,How I Wrote Jubilee: And Other Essays on Life and Literature,"Walker, Margaret",The Feminist Press at CUNY,184.0,1993-01-01,,Paperback,"<p><P>&#160;&#160;&#160;This first comprehensive collection of Margaret Walker's autobiographical and literary essays has been acclaimed as ""a powerful social history and as a serious study of black American literature.""-<i>Kirkus Review</i> In the title essay, Walker recounts the search for family and social history from which she wrote her carefully researched novel of the Civil War. The autobiographical essays reflect on her work and her life as an artist, as African-American, and a woman, while the literary essays examine the writings of such giants as Richard Wright, W.E.B. DuBois, Phyllis Wheatley, Georgia Douglas Johnson, and others. ""Spanning a half-century (1943to 1988), these brilliant, intimate writings capture the flavor of the times and powerfully convey the social and literary thoughts that distinguishes Walker as one of the intellectual beacons of her generation.""-<i>Booklist</i></p><h3>Library Journal</h3><p>While Walker is generally acknowledged to be an important 20th-century poet and novelist, this first collection of her essays will further secure her place in American political and cultural life. The essays, written over the last 50+ years of Walker's career as a writer, teacher, scholar, and activist, compellingly recount the personal history of a woman for whom individual expression is an essential form of the struggle against racism, sexism, and classism. Her readings of Southern writers represent an original way of thinking about how race figures in the work of white and black writers. Walker's radical humanist perspective ought to reinvigorate current critical `discussions of race, gender, class, and literature.-- Molly Brodsky, Rutgers Univ., New Brunswick, N.J.</p>",en,No Edition Stated,"Height: 8.9 Inches, Length: 5.9 Inches, Weight: 0.5621787681 Pounds, Width: 0.5 Inches",17.95,https://images.isbndb.com/covers/00/40/9781558610040.jpg,Success,59.0,12.3
0-312-03364-8,How to go to the movies,"Crisp, Quentin",St. Martin's Press,224.0,1989,,Hardcover,"Pt. 1. The Forgetting Chamber. Introduction -- Stardom -- Stars -- The New Hollywood -- Pt. 2. Going To The Movies. Frances, The Pirates Of Penzance -- Law Of Desire -- Steaming -- Heartburn, Special Effects, Perfect Strangers -- The Pope Of Greenwich Village -- Swann In Love -- Lust In The Dust, The Clinic -- The Bostonians, The Heart Of The Stag -- Mass Appeal -- The Cotton Club, A Passage To India -- Mask -- 1918 -- The Shooting Party -- The Wall, El'ena And The Men -- Turtle Diary, Ornette Coleman -- Down And Out In Beverly Hills -- Out Of Africa -- The Dresser -- Psycho 2 -- The Hunger -- Burroughs -- Querelle -- Tootsie -- Betrayal -- 1984 -- A Star Is Born -- Ernesto -- The Big Chill -- Broadway Danny Rose -- Armed And Dangerous -- The Fourth Man -- Splash -- Plenty, Queen Kelly -- The Trip To Bountiful -- The Bride, Dance With A Stranger -- Kiss Of The Spider Woman -- Outrageous Fortune -- Marlene -- Menage -- One Woman Or Two -- Prick Up Your Ears, Flesh And The Devil -- Roxanne -- The Big Easy -- A Bigger Splash -- Fatal Attraction, Maurice -- Hope And Glory, Too Outrageous! -- In A Shallow Grave, White Mischief -- D.o.a -- Big Business -- Big Top Pee-wee -- A Handful Of Dust -- Beaches Quentin Crisp.",en,First Edition,Weight: 0.9 Pounds,0.0,https://images.isbndb.com/covers/36/44/9780312033644.jpg,Success,93.0,12.3
